0.0,15.192409999999999,5.58877,2.6535897932333796e-06,-0.0,-0.0,0.0,1
0.03674,15.188369999999999,5.58424,2.6535897932333796e-06,0.0928,-0.21968,-0.24621,1
0.07348,15.17626,5.57067,0.0034126535897929244,0.1856,-0.43933,-0.49239,1
0.11022,15.156089999999999,5.54806,0.010232653589793195,0.27838,-0.65895,-0.73856,1
0.14696,15.127849999999999,5.51641,0.02045265358979309,0.37114,-0.87851,-0.98468,1
0.1837,15.091539999999998,5.47571,0.03409265358979319,0.46388,-1.09802,-1.23076,1
0.22044,15.04716,5.42597,0.05113265358979291,0.55659,-1.31746,-1.47677,1
0.25718,14.994729999999999,5.3672,0.07158265358979321,0.64927,-1.53679,-1.72268,1
0.29392,14.934239999999999,5.29939,0.0954426535897932,0.74191,-1.75599,-1.96845,1
0.33066,14.86571,5.22256,0.1226926535897932,0.8345,-1.97494,-2.21397,1
0.3674,14.78913,5.13672,0.15335265358979333,0.92703,-2.19343,-2.45898,1
0.40414,14.704559999999999,5.0419,0.1874126535897931,1.0195,-2.41054,-2.70246,1
0.44088,14.61601,4.94261,0.22487265358979291,1.02569,-2.40983,-2.70292,1
0.47762,14.53146,4.84777,0.2625526535897933,0.93324,-2.1927,-2.45945,1
0.51436,14.454909999999998,4.76191,0.2968426535897932,0.84053,-1.97422,-2.21444,1
0.5511,14.386399999999998,4.68507,0.327722653589793,0.74761,-1.75528,-1.96892,1
0.58784,14.32594,4.61724,0.35519265358979313,0.65451,-1.53613,-1.72313,1
0.62458,14.27353,4.55845,0.37923265358979297,0.56128,-1.31684,-1.47718,1
0.66132,14.22918,4.5087,0.3998626535897931,0.46793,-1.09747,-1.23113,1
0.69806,14.192889999999998,4.46799,0.41705265358979293,0.37447,-0.87804,-0.985,1
0.7348,14.16466,4.43633,0.4308126535897929,0.28093,-0.65857,-0.73882,1
0.77154,14.144499999999999,4.4137,0.44113265358979303,0.18733,-0.43907,-0.49258,1
0.80828,14.132399999999999,4.40013,0.44801265358979325,0.09368,-0.21954,-0.24631,1
