0.0,1.34759,5.58877,3.14159,0.0,0.0,0.0,1
0.03674,1.35163,5.58424,3.14159,-0.0928,0.21968,-0.24621,1
0.07348,1.36374,5.57067,3.13818,-0.1856,0.43933,-0.49239,1
0.11022,1.38391,5.54806,3.13136,-0.27838,0.65895,-0.73856,1
0.14696,1.41215,5.51641,3.12114,-0.37114,0.87851,-0.98468,1
0.1837,1.44846,5.47571,3.1075,-0.46388,1.09802,-1.23076,1
0.22044,1.49284,5.42597,3.09046,-0.55659,1.31746,-1.47677,1
0.25718,1.54527,5.3672,3.07001,-0.64927,1.53679,-1.72268,1
0.29392,1.60576,5.29939,3.04615,-0.74191,1.75599,-1.96845,1
0.33066,1.67429,5.22256,3.0189,-0.8345,1.97494,-2.21397,1
0.3674,1.75087,5.13672,2.98824,-0.92703,2.19343,-2.45898,1
0.40414,1.83544,5.0419,2.95418,-1.0195,2.41054,-2.70246,1
0.44088,1.92399,4.94261,2.91672,-1.02569,2.40983,-2.70292,1
0.47762,2.00854,4.84777,2.87904,-0.93324,2.1927,-2.45945,1
0.51436,2.08509,4.76191,2.84475,-0.84053,1.97422,-2.21444,1
0.5511,2.1536,4.68507,2.81387,-0.74761,1.75528,-1.96892,1
0.58784,2.21406,4.61724,2.7864,-0.65451,1.53613,-1.72313,1
0.62458,2.26647,4.55845,2.76236,-0.56128,1.31684,-1.47718,1
0.66132,2.31082,4.5087,2.74173,-0.46793,1.09747,-1.23113,1
0.69806,2.34711,4.46799,2.72454,-0.37447,0.87804,-0.985,1
0.7348,2.37534,4.43633,2.71078,-0.28093,0.65857,-0.73882,1
0.77154,2.3955,4.4137,2.70046,-0.18733,0.43907,-0.49258,1
0.80828,2.4076,4.40013,2.69358,-0.09368,0.21954,-0.24631,1
