0.04288999999999987,1.6819,0.82076,0.94248,0.0,0.17113,0.01059,3
0.08577000000000012,1.69291,0.82144,0.94248,0.0,0.3423,0.02116,3
0.12866,1.71126,0.82257,0.94248,0.0,0.51346,0.03171,3
0.17153999999999936,1.73695,0.82416,0.94248,0.0,0.68463,0.04224,3
0.21443000000000012,1.76998,0.82619,0.94248,0.0,0.85579,0.05275,3
0.2573099999999995,1.81035,0.82868,0.94248,0.0,1.02694,0.06325,3
0.30019999999999936,1.85806,0.83162,0.94248,0.0,1.19809,0.07372,3
0.3430799999999996,1.91311,0.835,0.94248,0.0,1.36922,0.08418,3
0.3859699999999995,1.9755,0.83884,0.94248,0.0,1.54035,0.09462,3
0.42884999999999973,2.04523,0.84312,0.94248,0.0,1.71145,0.10504,3
0.47173,2.12229,0.84785,0.94248,0.0,1.88253,0.11543,3
0.5146199999999999,2.20669,0.85302,0.94248,0.0,2.05356,0.12581,3
0.5575000000000001,2.29842,0.85864,0.94248,0.0,2.2245,0.13616,3
0.60039,2.39748,0.8647,0.94248,0.0,2.39514,0.14647,3
0.6432699999999993,2.50233,0.87109,0.94248,0.0,2.4948,0.15183,3
0.6861600000000001,2.60932,0.87755,0.94248,0.0,2.49494,0.14956,3
0.7290399999999995,2.71632,0.88395,0.94248,0.0,2.49498,0.14893,3
0.7719299999999993,2.82332,0.89034,0.94248,0.0,2.49499,0.14872,3
0.8148099999999996,2.93031,0.89671,0.94248,0.0,2.495,0.1486,3
0.8576999999999995,3.03731,0.90308,0.94248,0.0,2.49501,0.14837,3
0.9005799999999997,3.14431,0.90943,0.94248,0.0,2.49503,0.148,3
0.9434699999999996,3.25131,0.91577,0.94248,0.0,2.49506,0.14755,3
0.9863499999999998,3.35831,0.92209,0.94248,0.0,2.49509,0.14707,3
1.0292399999999997,3.46531,0.92839,0.94248,0.0,2.49512,0.1466,3
1.07212,3.57232,0.93466,0.94248,0.0,2.49514,0.14615,3
1.1150099999999998,3.67932,0.94092,0.94248,0.0,2.49517,0.14573,3
1.15789,3.78633,0.94716,0.94248,0.0,2.49519,0.14534,3
1.20078,3.89333,0.95339,0.94248,0.0,2.49521,0.14496,3
1.2436599999999993,4.00034,0.9596,0.94248,0.0,2.49523,0.14459,3
1.28655,4.10735,0.96579,0.94248,0.0,2.49525,0.14422,3
1.3294299999999994,4.21436,0.97197,0.94248,0.0,2.49528,0.14384,3
1.3723199999999993,4.32137,0.97813,0.94248,0.0,2.4953,0.14345,3
1.4151999999999996,4.42838,0.98427,0.94248,0.0,2.49532,0.14304,3
1.4580899999999994,4.53539,0.99039,0.94248,0.0,2.49535,0.14261,3
1.5009699999999997,4.6424,0.9965,0.94248,0.0,2.49537,0.14219,3
1.5438599999999996,4.74942,1.00259,0.94248,0.0,2.49539,0.14179,3
1.5867399999999998,4.85643,1.00866,0.94248,0.0,2.49541,0.14144,3
1.6296299999999997,4.96345,1.01472,0.94248,0.0,2.49543,0.14118,3
1.67251,5.07046,1.02078,0.94248,0.0,2.49543,0.14106,3
1.7153999999999998,5.17748,1.02683,0.94248,0.0,2.49543,0.14108,3
1.75828,5.2845,1.03288,0.94248,0.0,2.49543,0.14118,3
1.80117,5.39151,1.03893,0.94248,0.0,2.49543,0.14118,3
1.8440500000000002,5.49853,1.04498,0.94248,0.0,2.49545,0.14078,3
1.88694,5.60555,1.05099,0.94248,0.0,2.49552,0.13956,3
1.9298199999999994,5.71257,1.05692,0.94248,0.0,2.49565,0.13723,3
1.9726999999999997,5.8196,1.06274,0.94248,0.0,2.49581,0.13416,3
2.0155900000000004,5.92663,1.06848,0.94248,0.0,2.49587,0.13316,3
2.058469999999999,6.03366,1.0744,0.94248,0.0,2.49532,0.14304,3
2.1013600000000006,6.14061,1.08139,0.94248,0.0,2.4927,0.18316,3
2.144239999999999,6.24727,1.0915,0.94248,0.0,2.48171,0.28843,3
2.16575,6.30051,1.09858,0.94248,-0.05262,2.46862,0.36954,3
2.1872599999999993,6.35315,1.10732,0.94135,-0.08817,2.42541,0.44318,3
2.2087700000000003,6.40474,1.11757,0.93945,-0.1144,2.37163,0.50987,3
2.2302799999999996,6.45513,1.12922,0.93699,-0.13253,2.31378,0.5732,3
2.2517900000000006,6.50425,1.14221,0.93414,-0.1433,2.2538,0.63462,3
2.2733,6.55207,1.15651,0.93106,-0.14707,2.19253,0.69479,3
2.294809999999999,6.59856,1.17209,0.92789,-0.14374,2.13039,0.75411,3
2.31632,6.64371,1.18894,0.9248,-0.13338,2.06763,0.81279,3
2.3378299999999994,6.6875,1.20705,0.92193,-0.11583,2.00439,0.87099,3
2.3593400000000004,6.72993,1.2264,0.91944,-0.09133,1.94079,0.9288,3
2.3808499999999997,6.77099,1.247,0.91748,-0.05917,1.8769,0.9863,3
2.402359999999999,6.81067,1.26883,0.9162,-0.01876,1.81277,1.04354,3
2.42387,6.84897,1.29189,0.9158,0.03004,1.74843,1.10057,3
2.4453699999999996,6.88588,1.31617,0.91645,0.08779,1.68393,1.15741,3
2.4668800000000006,6.92141,1.34168,0.91833,0.15455,1.61928,1.21409,3
2.48839,6.95554,1.3684,0.92166,0.23137,1.55451,1.27064,3
2.509899999999999,6.98828,1.39634,0.92664,0.31885,1.48962,1.32706,3
2.53141,7.01962,1.42549,0.93349,0.41767,1.42464,1.38338,3
2.5529199999999994,7.04956,1.45585,0.94248,0.5286,1.35957,1.4396,3
2.5858,7.09262,1.50458,0.95986,0.74187,1.25974,1.52505,3
2.618669999999999,7.13238,1.55611,0.98424,0.92349,1.15911,1.60963,3
2.6515499999999994,7.16882,1.6104,1.0146,1.0771,1.05763,1.69319,3
2.6844200000000003,7.2019,1.66741,1.05001,1.20565,0.9552,1.77557,3
2.717299999999999,7.2316,1.72712,1.08965,1.31175,0.85169,1.85658,3
2.75017,7.25788,1.78946,1.13277,1.39888,0.74696,1.936,3
2.7830500000000002,7.28069,1.85438,1.17876,1.46828,0.64082,2.01352,3
2.8159199999999993,7.29999,1.92181,1.22703,1.52328,0.53306,2.08874,3
2.8487999999999998,7.31571,1.99167,1.27711,1.56521,0.42339,2.16116,3
2.8816700000000006,7.32779,2.06385,1.32857,1.596,0.31149,2.23006,3
2.9145499999999993,7.33615,2.13822,1.38104,1.61784,0.19695,2.29444,3
2.94742,7.34069,2.21461,1.43422,1.63253,0.07927,2.35286,3
2.9803000000000006,7.3413,2.29279,1.48789,1.64185,-0.04209,2.40313,3
3.0131699999999997,7.33785,2.37243,1.54187,1.64765,-0.1676,2.44184,3
3.04605,7.33022,2.45306,1.59604,1.65187,-0.29708,2.4636,3
3.078919999999999,7.31829,2.53401,1.65034,1.65645,-0.42831,2.46072,3
3.1117999999999997,7.30209,2.6145,1.7048,1.66185,-0.55717,2.43604,3
3.1446700000000005,7.28169,2.69405,1.75943,1.66701,-0.68423,2.40355,3
3.177549999999999,7.25714,2.77242,1.81423,1.67291,-0.8093,2.36442,3
3.2104299999999997,7.22851,2.84941,1.86923,1.68024,-0.93203,2.31883,3
3.2433000000000005,7.1959,2.92478,1.92447,1.68954,-1.05203,2.26694,3
3.276179999999999,7.15939,2.99836,1.98001,1.70124,-1.16889,2.20898,3
3.30905,7.1191,3.06993,2.03594,1.71577,-1.28216,2.14525,3
3.3419300000000005,7.07516,3.13932,2.09235,1.7336,-1.39125,2.07617,3
3.3747999999999996,7.02771,3.20636,2.14934,1.7549,-1.49542,2.00245,3
3.40768,6.97698,3.27086,2.20703,1.77931,-1.59076,1.92123,3
3.440549999999999,6.92584,3.33221,2.26553,1.80417,-1.52013,1.81136,3
3.4734299999999996,6.87717,3.39005,2.32484,1.82811,-1.44092,1.70691,3
3.5063000000000004,6.83115,3.44447,2.38494,1.84882,-1.35918,1.60425,3
3.539179999999999,6.78783,3.49554,2.44572,1.86358,-1.27622,1.50247,3
3.57205,6.74725,3.54327,2.50699,1.87013,-1.19255,1.40123,3
3.6049300000000004,6.70942,3.58768,2.56847,1.86885,-1.10841,1.30034,3
3.6377999999999995,6.67437,3.62877,2.62991,1.85583,-1.02394,1.1997,3
3.67068,6.6421,3.66656,2.69092,1.8279,-0.93923,1.09925,3
3.703549999999999,6.61262,3.70105,2.75101,1.78371,-0.85433,0.99894,3
3.7364299999999995,6.58593,3.73224,2.80965,1.72134,-0.76928,0.89875,3
3.7693000000000003,6.56204,3.76015,2.86624,1.63848,-0.6841,0.79866,3
3.802179999999999,6.54095,3.78476,2.9201,1.53324,-0.59882,0.69865,3
3.83505,6.52267,3.80608,2.97051,1.40343,-0.51346,0.5987,3
3.8679300000000003,6.5072,3.82412,3.01665,1.24727,-0.42802,0.49881,3
3.9007999999999994,6.49453,3.83888,3.05765,1.06284,-0.34251,0.39897,3
3.93368,6.48468,3.85036,3.09259,0.84807,-0.25695,0.29917,3
3.966549999999999,6.47764,3.85855,3.12047,0.60065,-0.17134,0.19942,3
